d0ee7a33-d8b8-4210-8248-f909d02d2060,10.983333333333333
4371b33e-91cf-404b-91c9-5fa6aab3bc81,14.0
8bdb8f8c-0145-4aa4-93b2-7288559ba3ea,5.9
32d003d3-25cf-4734-9064-aa7ee5914442,2.65
dd5b2917-af96-4c8c-8e72-ff5fd0aa75c0,11.083333333333334
4a06c3ce-afd1-4a6a-b4c3-d879746f73db,47.0
99b054f3-9c29-405c-90ca-b0912e9fcdda,13.866666666666667
081fef93-1022-4ed3-814a-29820dcd2c85,12.45
ab0e48f2-f00f-44c5-9bfe-2092e3d93c25,21.266666666666666
c69a713c-dd7e-4147-b5f4-d29314bb75c3,12.416666666666666
2579d982-8071-4592-8517-1cd40fe22b26,5.283333333333333
3ede02ff-ee18-4785-967b-0a1bfd7487aa,6.533333333333333
e2c35022-f890-48cc-827d-5846fac902a9,1.75
19746796-f62c-4bda-b9e3-f160b14fdced,11.65
ed60a400-ca77-4373-9abe-8eb824047288,17.666666666666668
cbae75f9-c0cc-462c-b3a3-82a03b5a8644,9.0
af77cb78-0cab-48c4-bc71-bde8bfe8463e,39.766666666666666
28db4ccf-7ead-4d44-8cd3-21f5ca0942f1,8.5
af3439f2-3789-4141-93fa-3d7929a48eb7,14.266666666666667
9fbafdce-4593-41af-85d1-e39bca10f801,11.066666666666666
13326b13-3d02-4f17-9312-8661e414caf1,34.0
2d7a6f6c-6e81-443a-aef1-34492cb58967,4.883333333333334
97face6d-21b5-4a13-91b8-2f3ccf9d9052,16.716666666666665
5e423338-2690-47b3-ba7c-2e3c4404b31f,3.4
6e6aafcc-7603-4504-a1f2-1378542f4c20,18.4
ec9e6ca1-733d-4b1c-b7b3-e576953424f9,15.3
ffcc161f-e9aa-4651-bb4b-bf6317763142,5.0
64056501-7b3f-4b82-8038-7e43ffa1729b,43.0
e8ee77e5-474a-4c64-97fa-4ca25ae10c5a,52.0
ac19bcaa-285d-475e-b8be-705908f05cd6,7.083333333333333
e14b38d9-cc9e-4f56-812e-e4401ac3e9c7,31.0
58843642-c7dc-4643-883f-f89e6e7e81e2,8.516666666666667
fc4a269f-a624-41d5-aae5-63ec1bcc16b9,13.95
b4028e0f-72b1-4903-83fa-cbd4c0588318,19.55
2951fbd5-5066-42ed-97f8-9d036936e9d5,11.0
09d45c09-4bb3-440e-b9fb-67fa27d24583,6.933333333333334
cb00202f-2fd2-43ba-aaef-473b75e0f5d9,13.0
89349b35-0756-4e96-a77a-5c9d87358c33,10.216666666666667
3f057a5b-0980-44c1-8ab8-0b375aeab5f5,21.55
99866c97-dd23-476f-a1e8-cb97c29447b7,31.766666666666666
82f4b44e-2108-4f18-b79c-09250be2d449,5.366666666666666
c1c85c77-f1e8-4abb-97aa-7786f76faaf7,25.0
0324d857-62ae-47b1-a74d-920871a05e5f,37.0
d19b5eba-dd5a-4b59-9718-227abd0db4b8,10.683333333333334
08fab6e3-c796-45bc-8908-0c9c4c308493,26.0
e4b35d28-f913-45a7-9165-ef630f78810a,23.0
38661c80-4397-45e3-992f-5f7b5e208653,25.0
d4d9d397-9a68-4b95-ac86-687a6cde3b32,13.066666666666666
1d0ae8e4-d272-4b59-b70a-88dac8966177,5.0
77d31876-9527-478f-ba8f-c076bbab8d4b,26.233333333333334
0d819890-4ff1-49ca-b567-d5ec04818436,7.35
edefa050-b1a9-451a-a302-a453db648669,5.15
f15ef070-bb4d-42f4-b33b-d0402e0e887a,6.5
8ea4d026-0c3f-495b-b7e4-a96ff081b5a9,2.5166666666666666
75c97de3-6af4-4f64-8f93-e71cf6862040,23.0
9992e698-a9e4-43e1-83de-fff24a37976b,32.3
c15a4079-ebbb-49ef-9cd2-bf4516c9c12d,19.0
e1293844-7f44-4594-a4c1-4fa0cbc57700,11.066666666666666
0cd5905d-d6d0-4308-84e1-13ae1d5073e3,15.0
d1ffbc4f-546e-4b48-b55b-d50a22897194,11.466666666666667
db08cf42-0663-4dc5-af1a-2dba3d86c680,19.0
f3f0c9d0-3b54-49bd-af96-879c2fc30d5b,15.283333333333333
f9c37f32-d3f7-48e4-87cc-a9a4fd00270e,41.0
34ddb13c-72a0-4314-9a92-c3d718378675,12.083333333333334
6077873c-dd45-4db0-8820-56a863098e42,10.983333333333333
7b1eee74-388e-4906-bd04-f7cc45b50ec0,8.05
ad3a2101-d6b3-4985-b64c-0cc2ec869ab2,15.0
608b2267-9688-4b9d-ab35-635f2ada8c7c,54.0
2653ca30-d96d-4b1b-a4ed-0c1311027282,5.383333333333334
e5122c88-43da-4a74-8260-4496be48fe79,6.0
ee6026a2-316f-4899-bd2a-25fc70265dd2,10.0
70a54fe7-3f1e-49a3-9a52-bdbc38c8fe97,11.0
085d47de-039a-4c1b-8860-92f04de3c71a,15.0
ed5f7bbb-cc36-49f7-ba12-50cb08d1a0cd,15.0
9a8f818a-981d-4177-ac63-f36985aa978e,42.0
881e92a5-e954-47ec-ba7c-5a87d66eb682,19.0
eb240228-ba3e-4fbb-8907-ef6dc5176407,9.716666666666667
9a07239a-c092-4b0c-9275-f889ff42dbcc,8.616666666666667
d5ddbbb9-f89e-4cb5-b5c6-2e413d7a1c1e,21.383333333333333
882daab2-bc22-4426-b3ba-c0ba02bcf8ec,11.166666666666666
ac7df234-c0df-41dc-8776-e777b652fe42,11.0
3bca4241-0c80-482b-a6b1-1c97d913f544,5.216666666666667
324f89b8-02d5-4d2f-8fce-bab8bfd11158,4.833333333333333
1634d2b1-f165-4d36-9c6f-761f66138bfa,10.983333333333333
aea26eae-3fd6-42a7-8b37-bb21d971db69,37.43333333333333
848f05c5-81fa-472a-985a-00bf860b042f,3.0
b7095af3-860b-4c62-ab4d-ecea32a9657c,28.0
92a5a826-861c-4581-9c71-1d490500554e,37.35
eb47d15c-69c8-4524-b821-930ecf80e8e1,39.81666666666667
4d732cbd-13c0-4afd-b991-28f7b952be62,15.0
a05b3aca-30ea-4ac9-b6d1-f38550c469bc,4.533333333333333
9aae0d52-e44a-414a-a14b-853f7a62510b,26.0
32eabd73-d419-474c-b702-4eda36f1c832,28.316666666666666
60023f9d-54a4-4df3-ac16-314bdcb7001d,9.866666666666667
31c4eca0-5a14-4c1b-8ba6-66c16ea0cd1b,39.0
163574bf-8dad-4db6-9b37-35d707a98117,20.45
3288eb56-c1de-452a-ad23-b5d3b81d2304,35.06666666666667
4d843349-51cc-46eb-953d-e2aac1bbfc8f,12.0
6c895dbe-1a5f-4674-ab94-0973fa306f36,11.0
9765c3f0-a9dd-4d41-aea8-a0dc65bcf32e,34.88333333333333
043c3628-9447-4ba8-9b82-432bb9a90dd0,19.95
e043175b-e979-4aed-9080-185e8aa6baa4,2.3
90939c06-c61c-47b4-a9af-f004bf7bcf2e,15.933333333333334
658817e5-12d5-45d7-8d56-ec99ec5c7d61,27.0
a146178b-019f-4e31-bcd2-d6ac36474c64,10.0
ea9e048a-3fe1-4770-a2d5-cb7f32877785,22.0
35db0e6e-c022-4e5c-8250-c5d958e4b28c,9.483333333333333
f4173eac-cf84-4ea6-bd5a-6e578174d19a,12.0
59ed95cc-2bae-480b-b813-204368a27229,41.0
251278c0-5cf7-47ae-a912-6e462ea23988,47.0
e7eef263-36c2-4068-9619-23b7225b8ee1,34.0
8fd54413-d688-4659-ac58-0bcf231ac5a6,18.95
8d8977f9-7239-4305-b1a5-d80a6522db93,9.033333333333333
fe3df8ef-b5d5-4ecc-9e4a-ed9612dc9142,22.0
8a7a5634-e3b8-4e39-b3da-dcfe3601b616,17.0
4689ef9c-6f4f-4590-afb0-2901678c36ef,8.266666666666667
2ac40e53-26bb-4947-bf38-7811b62ea5fc,17.0
00466c0b-0ce4-4454-9d1d-9106ca79ce48,35.5
dd57ac35-d548-49f6-9296-c3a147fc5c93,3.533333333333333
e8faa6d7-4f43-4e93-99c8-33156f95e0be,10.0
bccb4748-1d32-40ce-a249-f5f4d812770b,27.0
019b81ac-d7c3-45e8-baf3-a9c2d233f708,7.666666666666667
d25fe1b2-56a6-450e-8489-2ee4b68bd4a5,1.1166666666666667
967d1826-2556-4c1f-be53-5881081d9a87,10.25
c4ce3e24-58a7-46d7-b7f3-34129d7165f0,9.083333333333334
3a80ecd8-14be-4231-8a69-3c3be2e2bc9d,9.433333333333334
2eaaa82b-dc7c-44a7-8c69-0f6afe189ce7,30.0
a293dd61-e874-448d-9d23-79322e9fc26b,8.35
c5c7ac90-036b-4e98-8392-3027b03a10db,30.066666666666666
14bb55c4-cf49-4599-ad71-bf2042e63bc1,8.0
cc27d7ec-d5df-4e96-bfe2-9a56e88c10a7,5.0
59443694-caa6-4bb5-bdbd-1365009df22c,50.516666666666666
e9bf6d6a-30af-42ed-9216-0eff8c2b94be,14.0
b4b87455-2bfb-42fc-a60f-98a4a2699917,39.0
855c8d90-0ed4-42be-b5ca-6693ce60ab9e,3.466666666666667
9f998c0c-c3e9-4fb4-8dcb-7fdb9daf377d,9.116666666666667
a494af1d-4316-4e0c-b1a2-610f789c8cd1,13.733333333333333
e05bf328-1c38-4c42-ba75-7f6bca6d6ff6,8.516666666666667
d0c8e928-78eb-4811-8f80-502194dbe540,3.1166666666666667
bce79952-1d48-4d6b-8a9e-ce951a43d53d,39.333333333333336
e00c5202-c02c-4a3b-8ee8-2b7ea873a04e,6.533333333333333
91817f8e-49b4-4932-92d3-14a8296be9b9,5.083333333333333
7e5f90fd-5862-4ff3-8a06-58212fd6184a,4.35
06917436-0ae5-4865-972c-e6effb37330e,8.483333333333333
6258f45f-1ec8-4c32-9354-378f2d3944e8,16.733333333333334
926562e8-17f4-4e32-987f-9f8232031183,18.0
5cf8f4b7-3a08-4a5a-babd-4bf263613ff5,12.316666666666666
67fc2bd5-a004-44d9-b727-6bccef17ee98,32.0
5563b396-4b25-4bba-9f9a-e6b6c12fa51f,7.0
85d3e4ac-282f-4eb2-bef3-096cc802e9d3,13.9
67c54cd6-5544-4f7e-a1fc-45c0044e3f2b,16.0
867d5b71-4a0d-40ea-8e57-3d889403546b,25.0
4140590b-d812-4c34-a5a1-459cdeeb4830,5.683333333333334
da97f139-53fa-4f8f-8990-488d81148db9,10.0
3e693511-9ea2-4455-84e9-1219e70071df,19.266666666666666
15b77036-d053-4ca3-b6ae-a12b667a239a,12.0
a2f74480-1ad3-4379-8ab0-aaa7950679b4,6.0
4ff82a50-e66b-4a14-abd9-3cd8f329283f,18.583333333333332
f08c50a6-7991-4f2b-ac5c-d47f3c306e77,7.116666666666666
fb85e06d-2a56-4fa2-b9f6-96ec41ed81c6,10.816666666666666
a974aeb5-9958-46cd-a45e-deba6cf64ea4,14.516666666666667
7ad8d4e0-5221-49cf-9447-3693007f30db,21.0
26a7a8c3-322c-4202-96d7-97e2fd6d7d6c,16.166666666666668
8eed120b-cfe5-496d-a467-e8f2350c11c7,3.216666666666667
b4c198df-ca09-4086-974f-6c830744ff8d,15.483333333333333
7de9a678-902f-4ad7-b23a-082e72866cc5,8.0
38f55724-eb50-4d86-b7eb-0c4c187e347c,34.0
e8649c21-a715-482e-b214-4cb3ec8e5321,11.15
24cbbc45-2fc5-4ed9-a251-cbd44412577e,43.43333333333333
30fe5d54-4a00-43b6-b745-1ab738c3b5e2,11.8
62e726dd-01f5-465a-8651-12aedf9f6921,26.0
06c5bd71-c8d3-4f02-aea1-36be7086c730,9.45
cf885127-a7df-4af3-8ffa-90bc5dfff601,5.7
8db0d246-316f-4d34-8b4c-6c931c85a5d4,12.0
4820ded2-e4a0-420a-8f92-c3f02bbdee3c,21.016666666666666
133d4168-6587-41ea-a884-43013a038caa,2.5166666666666666
90fc4de5-dc6e-4b8e-804d-d10152a6ee63,10.833333333333334
4edcd634-5a8c-4419-9bb9-1b5a6a564b6a,7.783333333333333
c62720d6-9459-4cb4-96f8-b71e701cf3f4,16.966666666666665
9e0fb874-0dad-4769-b371-42689766a1c9,15.0
43055d0e-088d-4b61-a484-bd882f307e74,8.7
a1ac036f-6182-4e77-bcf4-e3117afaabd6,13.0
b47aa71c-f374-49c1-b567-18e26d3cfa90,25.0
1b6526f2-98fa-4a52-b2a3-9a2ca8301808,23.75
04ccd1c5-8ed0-4b34-b102-be7413b8c55d,25.0
9ac335c1-cef9-4dd5-b646-8a44ef20dc09,17.016666666666666
34d1f60d-49aa-48d2-ad7b-66bd51d54b0d,7.433333333333334
aff1d91d-df89-4d42-af05-410d6c42dfaa,9.0
122d9818-3dda-4809-83b6-c200ea50fb8e,28.116666666666667
17ecad9b-9616-43fe-b68e-1155ca9fdee6,12.383333333333333
7e49c614-e378-40a6-9cd8-db1f381e8097,53.0
01122178-1941-4695-872d-a0496214e15a,8.433333333333334
1184d9bd-cc1c-4bf4-8014-1e9ab3b900a4,11.2
8dcf99e1-dc37-4947-bdaf-37c2cdacf8db,14.183333333333334
388329ef-82ac-4d3f-bb5d-212e2afdad56,17.0
ea4234c3-e3dd-4a00-aa1f-2c8b6e5564e3,12.883333333333333
07102020-a32f-496d-a66a-f16039889e40,7.333333333333333
01c6119c-b75a-4a2b-9cbf-212ebf2b7488,44.0
b70175c1-b34b-418a-88d9-171b78cd9238,33.0
08784c49-8dff-45f2-80d6-770e7d4b319e,22.0
e5df6fc5-8708-44b3-8454-17f695071e74,45.0
65547cdf-9b88-4001-8a08-1c1ac5bf80b3,2.1
a25b2bcd-8fa3-4ac4-834b-5e0a35e10e79,28.0
aa313d46-b55f-49fe-ad52-89e53e29a2be,3.9833333333333334
bc65ecfb-055e-47b3-b31d-ad5f3210a566,19.55
09f32083-6bb8-42b1-b84b-3f4a06be1097,24.416666666666668
d71d1a47-8c06-480b-a38a-3efe53c46c5e,6.116666666666666
c527e90f-4a2b-40a5-beaa-f83cedcaf913,8.216666666666667
d71c212a-2c5a-4636-b57f-ad6ab18481fa,38.0
7121a1da-105c-4862-b66f-0f2fce8f9dde,10.916666666666666
67aa538f-882b-48d9-bac2-6c837f268b2e,20.95
3ef56a42-abce-4761-b98f-42d1173b8622,11.0
9fc2ec07-fb07-4c45-9efb-2d5f60f4f470,29.0
b032a9a0-edcc-4b78-9b0e-91474c57defb,15.0
8322f290-ba65-4f09-897d-764a85afc693,7.833333333333333
deb578f2-9326-410b-ae25-0afea9600dd8,5.933333333333334
de881b78-1eb5-46aa-8f26-daa8d57ea1e1,11.233333333333333
649e3063-e7a7-4b2e-a12a-5a1b37459a97,3.75
ee9e1736-cc3a-45de-91cd-a5e1dab20a73,23.0
3450d8ef-7e20-4449-bf0b-6f5f4dfe27ff,11.166666666666666
dbeda513-fe51-4e1c-9e26-9313b4515f63,11.35
1dcdb39f-0c8d-4e1a-bf2c-949135d17ab9,19.633333333333333
ba4c94e1-ee9c-4523-904f-84e4f3c971ee,11.316666666666666
3525c3e9-1d41-4e46-ab3c-1c81a972760f,48.7
fe3ba076-5eba-4903-96df-2784e6e363a4,21.033333333333335
ed0762fe-3b72-46f4-8add-3c6716abec7a,16.0
e3b30acd-ea0f-4a75-b57f-38f1445b7c36,5.0
fcb40687-8674-443e-9e43-080970d05108,23.0
0344e823-dec1-4934-b8e7-861a956f378d,4.233333333333333
c680aabd-579b-471c-9374-dc2638555204,8.416666666666666
44833d8c-bdbb-4c30-889c-563b43757945,16.0
192d402d-3b42-4577-8f5d-905c6932d9ed,7.283333333333333
cdec43f0-18dd-4b1f-aabf-0a2b3bcc8284,38.0
d5a6c67c-80e8-4538-8581-d3128bca1e66,7.0
456f72d9-b6e5-4b14-aaf9-d483d5d2b0fd,4.0
ff67e0a0-496c-4aeb-b7fa-b9bf0f7a014f,36.0
829c2ef1-fbb4-4f6e-9fc5-76f3cdb7df19,17.783333333333335
e29fd82d-6ee7-4502-969b-f59d07cdc889,14.183333333333334
1cfc58cf-0f43-4eaa-9f17-7466c61bb53d,10.0
01132317-ed54-4a46-aa18-cb4cb1886e15,16.0
cb829825-4ee1-4b8d-918a-a30c5762cd02,13.75
6a53041d-f003-49da-bf24-4cf8cfd7261d,42.0
69c6d80e-102b-4b70-abdc-6230f0c78506,44.0
87868329-8b2e-4d3f-a2b7-98ad151d5425,7.0
7ba912d7-4134-4bc0-b84d-a4985f717012,28.0
96bda0d4-6132-479c-af8b-6749b42e69f0,25.95
2a65c3f3-a94a-4103-917f-8f66c1055ea4,49.0
120ba9c1-0df9-453f-8122-492c9dc05e1e,12.0
6a53747f-71a5-41a0-b7c5-717f01b89fb4,27.45
659467ac-5e7e-4c43-8fab-80d4108d6d4b,26.783333333333335
98129fa2-ba55-4ab6-8223-5d572db5ed4f,13.0
f78fa428-381b-4914-8bc7-020ce889fdd3,31.0
26ba486f-c351-422a-87f8-7100250907f6,17.0
a820bd5b-7203-46f1-9e2a-5fa9322bf3b0,26.0
bb1a19e1-bdbe-4d14-983e-87ce42407f9a,4.283333333333333
1888a7d5-0e47-4ac2-b599-bd60652c6dbd,9.783333333333333
8092bb4d-3565-497d-a209-7dfa3df2d899,22.0
02971cc9-8c66-4c41-a622-ed16cade4c5d,23.4
eea4fb34-7bb8-4d7a-8577-02db525fb08b,14.0
be466de0-c67a-497f-b36c-880af04bee03,26.0
8255548c-463d-44bc-8b0c-21fe36a6b630,14.616666666666667
0f9a3ab8-aeef-421d-859b-ae64002ef572,15.0
a5303ff6-18b4-4a3a-81b5-e1e126d8e2dd,10.0
3bab260b-b7d0-4848-9026-519a31368dfb,7.433333333333334
1ec2bcb7-c9fc-4b49-838b-b042c68c2191,8.083333333333334
570abbaf-e5e7-4507-b754-82aec9cb4723,13.0
b563a23b-406d-4445-b0c1-2c876efb31ec,17.283333333333335
5d061c93-fc2c-484a-8de8-793a27d8d55c,5.0
ad9a78ef-5be4-4d1f-8fd8-6aa5643fab4a,5.7
fd537cf4-7eda-4e77-ac00-12567e0d125b,28.0
21ef6759-45ca-42be-9033-5e861e93d521,15.566666666666666
92a84310-c180-4665-ba1b-16e7ce5e2fb7,17.0
6e701703-c707-4a37-a22d-a81e4ffa479a,11.0
2e28eca4-03d4-42f2-80f1-02be408ebc1e,30.15
ce843f8d-3f2d-4c4e-8c9e-fe62f8e1a664,22.733333333333334
2feb1cf4-8f9b-4c0e-89bb-7b5c5e8f9e48,34.0
0917af99-a9cd-4141-8517-f8552f7dc207,39.0
ba8ecb72-80e7-413a-bcf5-99ee58f6f925,5.616666666666666
a78ec2df-7656-40d9-b595-5e3064b49584,14.0
0b5fc097-0199-4f9b-99de-5c07f18493aa,9.633333333333333
2b5bd641-874f-4ad9-bc18-6e9662a8c526,14.516666666666667
9fe21094-d62d-4f49-925c-5c4e26c50a77,20.0
a74d8550-c101-4a97-b741-381b2496063d,9.316666666666666
30209c41-6a50-4123-92be-909f7f790066,35.0
7be95a6f-1f49-4938-bb4d-cbe307b2ef10,6.966666666666667
47019118-ca0a-42d2-b5ab-48c0ceadf41b,48.0
a8aae439-8b75-4954-ae89-267c316e59ac,14.516666666666667
ce336259-449c-48ee-b301-a41ac16ec73f,14.683333333333334
48dcec4d-cbd6-4a6e-ad8d-58ab6f09d2ad,3.716666666666667
fd99f018-daba-404d-9689-93ec3c0411a1,10.216666666666667
60fda234-345f-4832-ad61-0b8855b00008,23.866666666666667
d5a01c81-9d36-4721-be45-a515ee40fc3c,17.0
3da630ab-db93-4016-8e2e-b932a5c62703,17.983333333333334
22905fc7-f2d3-49f8-a2a2-9cef22bc5771,14.0
f00c0ec3-b23c-4a15-bc75-e84e9c34a246,16.0
818524b9-be92-43fd-8a8e-57fce5ea35b4,21.0
9cc9344b-eb5f-4157-a3e6-cf8aaeb2af3e,9.15
25853cd2-b14c-4e07-887f-aba7b5e13b16,4.416666666666667
3967a53a-caea-4a43-b911-e2b36ee78425,10.0
b6aa6193-3fe0-48b6-89b8-c485e86b694b,13.383333333333333
9754cba4-bbe8-4449-98e9-97d0630e386a,18.0
ec58f0cb-92a7-4172-bc66-cef95336e48a,16.0
e51adc7e-84d8-461e-9136-3f16b952f50f,8.666666666666666
218e76ed-8ab5-46aa-b53c-67d64bd9871d,17.7
7a31cde1-f661-4147-9efa-c99f5f7db2e7,8.0
e98bdbcf-81a0-4486-916b-ec4e9a5ff6ec,14.033333333333333
2c2b9e92-8fda-480d-b500-63de64cf6911,40.0
cff6afd1-4c4d-4668-9e95-ab84fe3651fc,6.166666666666667
187068e6-7f3c-4540-97a7-49a741339a9d,18.0
638a58c4-86ce-45c4-9d2b-9d72ebc6176d,41.733333333333334
64a8bcd3-8a26-4b39-8825-d73c08f406a7,25.183333333333334
b75e57bd-1f4b-4204-a5ab-e1b265485c52,29.0
6d0e7556-be4e-4463-bc2e-96c6b96636b3,4.133333333333334
75a5e31d-7e96-4d3e-bea1-a948aaebeba4,34.0
0f1ee798-4f74-4dfb-9130-0c296424b049,8.0
9cca8450-c2c1-42da-8904-784a83a8c66c,46.016666666666666
7f27267a-9567-450c-8925-4b4ec6f13d38,12.15
21d55112-c8ed-457c-83e9-9bc717e78e5a,11.0
fc93aec5-a1eb-45d9-8105-227b6ac0e76d,13.033333333333333
9e37b1c5-6172-4d09-8e1a-3087136f6c4b,38.06666666666667
590ddd38-5c84-4438-ab4b-2c8536f1887a,15.0
388b0bde-caf9-4cd1-a258-d1baa90dcf42,25.0
ad0ad06d-6e4b-4604-9161-bea5511c7616,6.0
2a1e3649-bc87-4dd6-bce7-6a64ad12ebd2,15.0
c1b0d10f-eabc-4de3-836c-e0cc2380db07,33.0
5e9460fe-7e0d-4775-a4b2-d084ca266d51,18.533333333333335
ef479efb-515e-4cf7-9112-b041530876dc,3.25
5c5a8e1b-f398-4425-8ee5-b24bef37682d,20.266666666666666
73691650-5bd0-41b4-9897-9b4b6fcbbe19,27.483333333333334
39482572-498e-4bd4-ade9-a47bbbccabe7,31.0
cfad507f-2f65-4249-b74c-ce7d8cf2cbd0,12.0
38482c05-2a04-42d4-9953-1dca943619f1,16.0
577931f6-4755-4ea7-b9f4-7798b46a26b9,19.983333333333334
12d78b83-7999-4792-a3aa-2c1e4fccf8dd,35.0
818b10f6-2477-46b8-af67-86d19644de7a,9.416666666666666
e7878e9c-7917-4d21-b779-ac55905f80c6,10.0
3ed7f71a-00e6-4692-9057-a8fb34a97060,7.966666666666667
1fb4a17b-81d7-4eab-8758-7983b217f4d5,59.38333333333333
7b9a2c75-b059-4ecb-80d4-ae8006057063,12.0
c83883d6-d04b-42c2-801d-24556e337ce0,7.166666666666667
cb4b645c-6db4-45af-8e42-cf86421b5acd,14.0
7a5726e3-781e-482d-bdf0-e0eee7422e8e,18.866666666666667
617169d6-4cc4-4411-9d08-dd48463ecfca,16.0
954d7616-f97b-4835-8453-a17125c9eabe,23.0
78d1fbb0-c0b0-4fc4-9881-4cce5b2798ed,11.933333333333334
7fbf38b6-d121-46a1-89cd-488c63b65951,4.066666666666666
549b0d84-1c4a-4382-bb26-a9a3d9586868,13.0
6217a0f6-dd82-4e9e-b8ec-d041906bf9c6,9.0
26ec9d5d-d1d7-4872-8bba-6c9a6953611b,13.0
73ea0d70-3020-43fb-8b3b-56fe8b0a1bf1,10.75
66a0dfe4-49f8-4d3c-9b9a-da33eba1fcaf,13.466666666666667
71093222-790f-4727-ace7-9ccbc1017a55,54.0
1d31e11d-ba62-43e7-b37a-bfefc3e70c5c,11.0
d3ed0915-44d6-45a0-9c57-959ea298e04f,36.0
ae1e113b-64ae-4d53-b344-13a21e92e674,12.0
c79dfe43-04c0-4fa1-a2b1-fb67879c3ebf,9.0
c9e21316-7fcc-4aef-94a2-d7c9206fb8e4,16.0
af811ac0-5384-4d15-8599-af09c80bcbdf,16.0
e8efd031-6864-4053-8b58-4a16a728251d,16.0
8f0cb24f-9bcd-4daf-97d9-d1650fa6a3fd,21.216666666666665
ed91452f-6659-4e84-b30d-120a0da98dac,42.0
a2eb9cdb-ac80-4bb1-8a17-10c5e2543a9d,32.766666666666666
fee88fbf-28eb-4444-92ce-166d7cfc1364,12.0
de435893-dd3a-4012-bc98-8ad3e96d551f,49.95
c7b52257-0335-44ea-9751-d6accf8bbf98,11.0
19b7abff-65c9-40f7-8047-82f17c80237a,52.35
05537981-349f-49e0-9263-475e8087aaae,4.666666666666667
5d087133-2bf2-4432-a1f3-075122465dbe,19.0
702fa6d9-7aa6-4926-b681-0e50d0a5775a,18.516666666666666
cf68525f-424c-417e-8e80-c108b75a987f,4.55
177b9a87-cf2e-4953-a3b0-e18a35c9aaba,36.0
e058da5a-4e28-4508-a842-1dae15fe4674,35.38333333333333
9ec0e06a-cafa-4031-a324-69fbc9f616e1,21.0
006408bf-a6ac-463e-87f8-22eaa3ef9e25,6.116666666666666
6f7f2b0a-243a-4cb8-8657-efaf9ce16a47,24.0
08a3ed21-ea2f-464b-bc76-840ef697dbec,1.6833333333333333
2d97ed4f-36bc-42ff-83b8-2a995749f30b,25.183333333333334
a8e274a9-4482-4b5b-b16b-309de10b61e7,14.0
36e8a31e-77d2-4db7-ac3f-fa50ee67054a,8.7
ab8785ef-c900-4d9f-afad-fc3ac51f4fdd,8.0
a507e28e-572f-41b8-894e-c68bfcb89b7f,8.0
edd67147-86fd-443d-a174-7916ef7a12d6,6.3
dbb9c3b5-cd81-4e7d-a87c-2f886a5cb2f9,10.6
89871bdf-7394-44c4-a153-0090cb284a48,42.0
eca43980-e437-49a9-aadb-4ac93756c4d2,17.466666666666665
32bc9a15-673c-45d4-8e7b-330716207f06,2.2333333333333334
c9be1e68-6641-4705-a08a-9a048398e86f,9.466666666666667
50bca7b6-af23-40f9-a293-06ee25e19d76,9.0
fae393de-cdb6-487c-bd5f-5e23e938216c,3.466666666666667
3bb83a55-b22e-46ae-b89d-e39ec26ac4f7,6.25
914adf03-d7a7-44a6-ae8b-5e3ea8528925,27.0
129c445e-b70c-4b03-8069-e65320cb3168,28.0
5672afff-0221-4791-9745-ee923cd2094d,32.0
8fb66cf5-dba0-4415-ad82-08368ffda366,7.283333333333333
260d2dc1-8ab0-4e8f-9096-114440d454f7,36.0
5087b9b1-f20c-43da-9fb4-14ee856a3d09,46.833333333333336
d57a71ea-26c4-4734-b719-f0102a9fa616,18.0
6b66d3bf-d15d-4fb0-a6c2-77edd1aff5aa,32.7
7aa372f7-8e35-4413-9e8e-1225d10703ad,12.533333333333333
e29fb3d5-239d-4c4e-9cbb-77e5753ab105,25.183333333333334
7ffd277c-c8a6-41f1-88cb-a2b00438114a,19.7
7f6a253f-04c4-45a3-8926-7494439a1a7a,32.0
1bd13d5b-2396-496e-8527-d56c9ed916e8,12.0
da7a9255-c3ac-4925-92a0-ba2b93727804,33.93333333333333
12b3d9f7-3c2d-4a40-8a81-0fbf1ae42f47,12.45
46f3a5e3-baab-4843-ab81-860a7c0d7847,8.15
1a9d3ec2-8f6c-4272-a92f-40520df64543,13.516666666666667
2306ba6e-21a1-413b-aad3-0b246539d6fe,17.0
e3438f76-cb7a-4d15-8bb3-f2485dcf890b,29.0
7e671652-7c6d-4939-a060-a30f587d473f,15.0
e495c236-3760-4c7d-9099-65e6d66018c7,17.0
21362108-b7bb-44ad-a9df-505fd99f2a74,54.28333333333333
ce9c6a97-1622-4f79-bbd5-0a4fb79304c0,55.983333333333334
7a85bb84-b0c2-4428-8238-153b02a1864d,30.0
60500c7e-76fa-4cec-9d65-a05c244262a2,20.083333333333332
b6617e6a-ff53-49df-a528-97e064867d8c,24.0
2a5c13ac-68d7-4768-97d1-d28cf182302e,24.0
0cbe9e2f-4ea7-41ea-8c3a-cf54b91642f0,21.466666666666665
2b3b5274-ed8c-46dc-b83b-20b9cd49405e,17.816666666666666
aba920e7-b255-4bf1-8dbb-ddc0a220590b,10.35
9423f284-bc34-4e51-88af-6a574a39b049,7.0
3c6b9c8d-acad-4b77-a341-3e690a8ebfae,5.433333333333334
8a7bfd2c-f83f-47af-b55f-ef868c1a9756,2.2333333333333334
c9b4c699-c353-42bc-be07-ab722353bb35,31.016666666666666
